,Timestamp,Data1,Data2,Label
823,16.97,-38.36,32.43,0
824,16.99,74.94,-144.21,0
825,17.0,30.76,3.15,0
826,17.01,49.47,-76.8,0
827,17.03,26.62,-56.21,0
828,17.04,30.76,-131.62,0
829,17.05,51.92,-102.79,0
830,17.06,37.33,-30.79,0
831,17.08,34.51,-68.29,0
832,17.09,44.8,-45.0,0
833,17.11,84.92,17.3,0
834,17.12,87.46,29.86,0
835,17.13,108.13,55.5,0
836,17.15,113.63,72.07,0
837,17.16,115.25,100.53,0
838,17.17,89.92,133.27,0
839,17.19,74.11,153.68,0
840,17.2,66.9,166.23,0
841,17.21,77.68,213.65,0
842,17.23,63.1,209.73,0
843,17.24,38.01,216.59,0
844,17.25,39.78,191.63,0
845,17.27,13.19,177.81,0
846,17.28,21.59,153.36,0
847,17.29,-13.55,140.7,0
848,17.31,2.89,115.04,0
849,17.32,-12.5,85.9,0
850,17.33,-15.62,51.67,0
851,17.35,-17.04,19.92,0
852,17.36,-26.3,-9.71,0
853,17.37,-36.75,-19.18,0
854,17.39,-58.12,-35.31,0
855,17.4,-54.07,-62.41,0
856,17.41,-38.35,-71.86,0
857,17.43,-59.57,-91.59,0
858,17.44,-59.49,-90.56,0
859,17.45,-68.26,-102.23,0
860,17.47,-30.76,-97.07,0
861,17.48,-44.12,-99.14,0
862,17.49,-65.52,-111.52,0
863,17.51,-65.91,-123.16,0
864,17.52,-35.44,-99.33,0
865,17.53,-50.78,-104.83,0
866,17.55,-40.96,-108.91,0
867,17.56,-48.15,-117.98,0
868,17.57,-24.29,-99.79,0
869,17.59,-39.53,-118.02,0
870,17.6,-29.52,-96.64,0
871,17.61,-4.86,-105.69,0
872,17.63,-27.0,-84.44,0
873,17.64,-39.47,-83.35,0
874,17.65,-36.2,-84.6,0
875,17.67,-9.88,-60.01,0
876,17.68,-16.42,-58.36,0
877,17.69,-17.69,-51.63,0
878,17.7,-20.9,-56.51,0
879,17.72,1.3,-48.81,0
880,17.73,-2.69,-49.21,0
881,17.75,-15.65,-21.75,0
882,17.76,3.11,-16.13,0
883,17.77,15.1,-12.59,0
884,17.79,11.18,-9.36,0
885,17.8,3.57,-16.38,0
886,17.81,9.7,-4.89,0
887,17.83,27.13,-1.67,0
888,17.84,24.19,-5.6,0
889,17.85,8.56,11.15,0
890,17.87,-1.13,30.45,0
891,17.88,31.85,20.32,0
892,17.89,24.47,40.12,0
893,17.91,11.63,18.62,0
894,17.92,15.89,42.12,0
895,17.93,26.95,52.21,0
896,17.95,26.65,40.62,0
897,17.96,22.81,43.64,0
898,17.97,16.88,65.4,0
899,17.99,14.11,50.34,0
900,18.0,10.8,39.93,0
901,18.01,20.11,27.9,0
902,18.03,15.13,49.36,0
903,18.04,-44.5,49.45,0
904,18.05,8.45,44.17,0
905,18.07,-9.97,49.78,0
906,18.08,54.26,44.46,0
907,18.09,40.47,42.43,0
908,18.11,13.3,25.54,1
909,18.12,42.67,20.1,1
910,18.13,24.7,34.67,1
911,18.15,12.24,25.34,1
912,18.16,62.36,26.01,1
913,18.17,26.9,32.98,1
914,18.19,23.53,45.51,1
915,18.2,9.39,34.96,1
916,18.21,-10.23,15.71,1
917,18.23,12.83,21.17,1
918,18.24,68.23,24.31,1
919,18.25,-6.37,21.76,1
920,18.27,-1.22,17.62,1
921,18.28,-24.13,52.06,1
922,18.29,-13.54,116.09,1
923,18.31,-68.47,107.49,1
924,18.32,-205.97,228.77,1
925,18.33,148.25,268.06,1
926,18.34,-193.52,25.55,1
927,18.36,131.76,57.98,1
928,18.37,-168.18,199.58,1
929,18.39,38.0,44.49,1
930,18.4,42.07,100.93,1
931,18.41,-2.16,-33.37,1
932,18.43,171.89,-154.22,1
933,18.44,139.46,-128.16,1
934,18.45,-84.63,-101.98,1
935,18.47,191.68,-368.73,1
936,18.48,44.83,-388.41,1
937,18.49,67.59,-344.74,1
938,18.51,141.51,-314.44,1
939,18.52,-69.23,-356.71,1
940,18.53,-12.9,-433.2,1
941,18.55,-13.17,-127.35,1
942,18.56,-272.18,181.66,1
943,18.57,-129.41,-361.25,1
944,18.59,31.86,-41.98,1
945,18.6,-214.54,5.57,1
946,18.61,-71.41,107.58,1
947,18.63,45.57,-192.46,1
948,18.64,-40.82,-136.81,1
949,18.65,157.29,34.37,1
950,18.67,-128.93,253.12,1
951,18.68,-161.91,-26.84,1
952,18.69,-55.16,121.65,1
953,18.71,-53.23,-118.39,1
954,18.72,13.45,208.28,1
955,18.73,162.29,45.35,1
956,18.75,60.99,76.28,1
957,18.76,72.71,353.71,1
958,18.77,-282.86,317.18,1
959,18.79,-85.95,-33.72,1
960,18.8,-8.61,-13.75,1
961,18.81,200.47,342.36,1
962,18.83,20.27,509.98,1
963,18.84,-77.04,117.26,1
964,18.85,-58.21,40.32,1
965,18.87,-220.44,240.71,1
966,18.88,9.77,199.01,1
967,18.89,-205.48,199.62,1
968,18.91,-134.21,141.4,0
969,18.92,212.11,234.57,0
970,18.93,107.58,-180.53,0
971,18.95,215.07,-261.26,0
972,18.96,-15.47,-251.7,0
973,18.97,52.29,337.95,0
974,18.98,-62.6,-144.02,0
975,19.0,91.71,-216.21,0
976,19.01,-109.19,-236.63,0
977,19.02,115.98,234.39,0
978,19.04,153.45,219.56,0
979,19.05,188.35,1.91,0
980,19.07,-0.1,31.21,0
981,19.08,17.23,-12.2,0
982,19.09,-16.27,-186.61,0
983,19.11,-104.39,-338.96,0
984,19.12,68.82,-157.35,0
985,19.13,24.94,-161.03,0
986,19.15,39.37,-189.51,0
987,19.16,55.46,-243.2,0
988,19.17,60.85,-249.1,0
989,19.19,64.46,-221.88,0
990,19.2,46.17,-154.57,0
991,19.21,40.57,-144.18,0
992,19.23,30.95,-114.95,0
993,19.24,26.62,-52.81,0
994,19.25,52.66,-37.07,0
995,19.27,63.01,10.32,0
996,19.28,14.86,69.88,0
997,19.29,-13.36,136.84,0
998,19.31,-22.09,197.52,0
999,19.32,-16.73,225.31,0
1000,19.33,-23.32,214.86,0
1001,19.35,-28.38,205.32,0
1002,19.36,-55.83,194.08,0
1003,19.37,-18.1,169.87,0
1004,19.39,-16.81,144.93,0
1005,19.4,-30.85,124.87,0
1006,19.41,-15.44,93.58,0
1007,19.43,-17.53,81.16,0
1008,19.44,-25.4,64.71,0
1009,19.45,-33.31,32.81,0
1010,19.47,-32.85,25.62,0
1011,19.48,-67.37,23.43,0
1012,19.49,-56.8,-21.02,0
1013,19.51,-36.09,-22.04,0
1014,19.52,-7.91,-34.03,0
1015,19.53,-17.53,-41.48,0
1016,19.55,-16.72,-42.27,0
1017,19.56,-22.85,-42.81,0
1018,19.57,22.42,-36.79,0
1019,19.59,10.94,-43.58,0
1020,19.6,-3.34,-49.41,0
1021,19.61,-15.43,-58.25,0
1022,19.62,-15.98,-62.51,0
1023,19.64,3.42,-69.8,0
1024,19.65,0.41,-71.27,0
1025,19.67,-7.29,-47.87,0
1026,19.68,-15.18,-40.26,0
1027,19.69,-27.66,-39.75,0
1028,19.71,-14.93,-48.27,0
1029,19.72,-12.07,-54.27,0
1030,19.73,14.0,-53.19,0
1031,19.75,-19.31,-76.29,0
1032,19.76,-4.07,-52.21,0
1033,19.77,-7.51,-40.98,0
1034,19.79,0.83,-31.16,0
1035,19.8,-15.59,-40.2,0
1036,19.81,-9.38,-29.44,0
1037,19.83,-7.95,-34.88,0
1038,19.84,12.5,-20.1,0
1039,19.85,2.74,-32.77,0
1040,19.87,1.83,-19.53,0
1041,19.88,2.21,-2.76,0
1042,19.89,-7.16,-9.02,0
1043,19.91,6.99,-0.86,0
1044,19.92,-12.39,3.91,0
1045,19.93,14.58,6.26,0
1046,19.95,-14.05,8.89,0
1047,19.96,4.41,12.24,0
1048,19.97,11.45,14.62,0
1049,19.99,16.07,26.61,0
1050,20.0,-0.71,14.42,0
1051,20.01,-9.31,19.17,0
1052,20.03,-22.06,18.86,0
1053,20.04,-57.77,25.6,0
1054,20.05,16.63,23.97,0
1055,20.07,2.49,27.94,0
1056,20.08,19.83,28.35,0
1057,20.09,40.31,38.74,0
1058,20.11,11.37,17.1,1
1059,20.12,40.24,19.65,1
1060,20.13,5.6,14.62,1
1061,20.15,17.25,15.12,1
1062,20.16,33.69,22.49,1
1063,20.17,4.06,29.07,1
1064,20.19,15.24,39.65,1
1065,20.2,101.45,210.3,1
1066,20.21,232.65,432.6,1
1067,20.23,-160.06,194.08,1
1068,20.24,72.41,76.91,1
1069,20.25,-153.23,-130.16,1
1070,20.26,-38.06,100.51,1
1071,20.28,261.65,-103.98,1
1072,20.29,227.57,-84.3,1
1073,20.3,-165.21,224.98,1
1074,20.32,-79.82,-16.09,1
1075,20.33,-144.27,129.86,1
1076,20.35,-111.53,31.3,1
1077,20.36,29.16,-148.78,1
1078,20.37,-131.96,-557.02,1
1079,20.39,313.93,-539.53,1
1080,20.4,-174.29,-425.6,1
1081,20.41,-48.24,-18.78,1
1082,20.43,46.27,-267.27,1
1083,20.44,-170.57,-159.21,1
1084,20.45,197.18,446.81,1
1085,20.47,-164.75,-117.22,1
1086,20.48,-74.76,-261.79,1
1087,20.49,-3.73,322.18,1
1088,20.51,179.75,-271.92,1
1089,20.52,0.53,125.83,1
1090,20.53,-340.08,17.44,1
1091,20.55,50.77,160.11,1
1092,20.56,-56.21,-323.88,1
1093,20.57,242.36,-223.61,1
1094,20.59,-163.1,-325.22,1
1095,20.6,-30.04,-17.71,1
1096,20.61,181.15,197.65,1
1097,20.63,109.46,486.12,1
1098,20.64,128.02,-88.55,1
1099,20.65,-214.59,2.42,1
1100,20.67,197.08,301.93,1
1101,20.68,-29.42,354.91,1
1102,20.69,-283.06,98.86,1
1103,20.71,-224.66,156.17,1
1104,20.72,-146.63,322.97,1
1105,20.73,43.68,-314.93,1
1106,20.75,-261.18,-112.88,1
1107,20.76,-95.23,-38.11,1
1108,20.77,-36.86,-77.15,1
1109,20.79,368.93,229.96,1
1110,20.8,32.15,162.35,1
1111,20.81,421.99,255.43,1
1112,20.83,-201.62,145.75,1
1113,20.84,-12.55,400.86,1
1114,20.85,11.08,382.9,1
1115,20.87,186.13,398.26,1
1116,20.88,293.31,46.34,1
1117,20.89,-26.25,-428.06,1
1118,20.9,203.56,-312.36,1
1119,20.92,-153.03,114.41,0
1120,20.93,-102.37,357.4,0
1121,20.94,63.54,-170.43,0
1122,20.96,72.7,-534.92,0
1123,20.97,155.01,-179.9,0
1124,20.99,193.02,-11.21,0
1125,21.0,-95.42,-399.84,0
1126,21.01,124.49,68.0,0
1127,21.03,58.95,121.49,0
1128,21.04,-19.74,-34.73,0
1129,21.05,-136.01,-52.58,0
1130,21.07,-251.92,-69.76,0
1131,21.08,13.01,-93.25,0
1132,21.09,-68.76,-80.25,0
1133,21.11,-63.66,-136.99,0
1134,21.12,-53.81,-157.96,0
1135,21.13,-48.49,-111.53,0
1136,21.15,-73.85,-68.21,0
1137,21.16,-25.68,3.12,0
1138,21.17,-25.02,-19.17,0
1139,21.19,-16.92,1.75,0
1140,21.2,-9.02,11.79,0
1141,21.21,-20.59,23.9,0
1142,21.23,-0.9,28.0,0
1143,21.24,-8.45,54.86,0
1144,21.25,-3.08,77.35,0
1145,21.27,-8.58,106.78,0
1146,21.28,19.19,129.63,0
1147,21.29,7.71,102.23,0
1148,21.31,5.92,100.58,0
1149,21.32,7.58,101.98,0
1150,21.33,18.55,72.62,0
1151,21.35,24.18,51.8,0
1152,21.36,12.06,51.78,0
1153,21.37,24.48,38.23,0
1154,21.39,10.39,-3.62,0
1155,21.4,12.52,-16.26,0
1156,21.41,5.86,-36.44,0
1157,21.43,14.16,-35.13,0
1158,21.44,-1.42,-45.54,0
1159,21.45,-9.44,-52.81,0
1160,21.47,-10.65,-53.22,0
1161,21.48,-10.21,-79.42,0
1162,21.49,-3.43,-60.02,0
1163,21.51,-20.6,-53.37,0
1164,21.52,-10.93,-51.58,0
1165,21.53,-3.16,-44.37,0
1166,21.54,13.06,-35.47,0
1167,21.56,-7.23,-34.38,0
1168,21.57,-7.0,-27.47,0
1169,21.58,13.18,-31.4,0
1170,21.6,-0.17,-32.67,0
1171,21.61,1.84,-35.75,0
1172,21.625,-14.45,-35.72,0
1173,21.64,6.42,-21.19,0
1174,21.65,2.9,-14.01,0
1175,21.67,-8.45,-18.17,0
1176,21.68,-7.42,-25.72,0
1177,21.69,11.47,-26.78,0
1178,21.71,-5.23,-12.8,0
1179,21.72,-14.38,-21.39,0
1180,21.73,-19.73,-7.16,0
1181,21.75,2.96,-2.04,0
1182,21.76,11.65,-11.04,0
1183,21.77,4.15,3.07,0
1184,21.79,0.47,8.55,0
1185,21.8,-3.54,6.82,0
1186,21.81,1.29,8.25,0
1187,21.83,3.34,20.72,0
1188,21.84,14.25,31.13,0
1189,21.85,-3.67,20.89,0
1190,21.87,1.17,7.76,0
1191,21.88,-3.25,10.84,0
1192,21.89,18.96,2.87,0
1193,21.91,-10.13,27.41,0
1194,21.92,-15.31,28.79,0
1195,21.93,-11.91,30.24,0
1196,21.95,18.25,28.99,0
1197,21.96,2.09,14.74,0
1198,21.97,5.32,13.46,0
1199,21.99,-14.21,9.61,0
1200,22.0,-17.53,-2.35,0
1201,22.01,-2.48,19.48,0
1202,22.03,4.47,21.41,0
1203,22.04,-62.19,34.71,0
1204,22.05,-7.32,25.76,0
1205,22.07,-21.43,-0.26,0
1206,22.08,18.15,13.75,0
1207,22.09,22.14,13.17,0
1208,22.11,28.91,10.52,1
1209,22.12,42.22,21.34,1
1210,22.13,13.78,27.17,1
1211,22.15,18.99,41.66,1
1212,22.16,33.39,41.48,1
1213,22.17,2.66,30.15,1
1214,22.18,8.98,78.08,1
1215,22.2,117.26,98.87,1
1216,22.21,2.69,287.66,1
1217,22.22,-139.19,224.19,1
1218,22.24,35.08,1.79,1
1219,22.25,-77.47,61.17,1
1220,22.26,-326.95,-108.32,1
1221,22.28,-21.34,149.52,1
1222,22.29,338.21,-116.29,1
1223,22.31,222.01,57.64,1
1224,22.32,330.33,128.11,1
1225,22.33,-63.78,-29.76,1
1226,22.35,-35.45,-108.14,1
1227,22.36,-275.66,-143.19,1
1228,22.37,-72.63,-620.01,1
1229,22.39,220.56,-97.82,1
1230,22.4,-11.7,85.7,1
1231,22.41,-159.84,-66.17,1
1232,22.43,42.54,160.82,1
1233,22.44,10.74,-89.15,1
1234,22.45,-17.41,-329.3,1
1235,22.47,-0.15,-155.35,1
1236,22.48,72.37,118.52,1
1237,22.49,-379.98,-205.56,1
1238,22.51,65.14,-275.39,1
1239,22.52,-184.57,-349.33,1
1240,22.53,274.18,-265.97,1
1241,22.55,-421.83,298.39,1
1242,22.56,-162.34,-32.74,1
1243,22.57,7.8,233.7,1
1244,22.59,50.92,-232.17,1
1245,22.6,-35.61,-267.89,1
1246,22.61,92.55,-30.44,1
1247,22.63,155.53,119.99,1
1248,22.64,273.65,-23.92,1
1249,22.65,90.63,222.35,1
1250,22.67,287.21,-47.27,1
1251,22.68,-92.34,46.1,1
1252,22.69,79.16,-69.53,1
1253,22.71,-26.7,-196.99,1
1254,22.72,107.12,129.99,1
1255,22.73,159.95,-193.85,1
1256,22.75,-152.96,54.45,1
1257,22.76,-122.08,422.16,1
1258,22.77,-6.81,392.72,1
1259,22.79,92.66,576.03,1
1260,22.8,-272.88,197.81,1
1261,22.81,-180.73,239.9,1
1262,22.82,-150.53,72.14,1
1263,22.84,-64.5,200.62,1
1264,22.85,-56.7,84.48,1
1265,22.86,64.35,-36.41,1
1266,22.88,1.97,5.1,1
1267,22.89,80.57,-26.05,1
1268,22.9,14.92,345.54,1
1269,22.92,-274.76,-86.45,0
1270,22.93,-86.31,-238.23,0
1271,22.95,-16.94,233.98,0
1272,22.96,-251.33,-249.46,0
1273,22.97,90.64,-130.51,0
1274,22.99,132.98,3.1,0
1275,23.0,52.88,-184.93,0
1276,23.01,80.65,-206.9,0
1277,23.03,140.14,-17.09,0
1278,23.04,-12.37,35.75,0
1279,23.05,47.88,-18.22,0
1280,23.07,39.23,-16.02,0
1281,23.08,-17.09,-105.67,0
1282,23.09,9.44,-98.41,0
1283,23.11,17.71,-123.29,0
1284,23.12,21.08,-56.15,0
1285,23.13,37.77,-57.78,0
1286,23.15,51.58,-31.97,0
1287,23.16,33.2,-45.03,0
1288,23.17,28.91,-15.68,0
1289,23.19,62.03,-1.41,0
1290,23.2,38.85,39.76,0
1291,23.21,33.17,52.9,0
1292,23.23,50.99,79.68,0
1293,23.24,44.98,112.73,0
1294,23.25,53.86,146.98,0
1295,23.27,52.67,156.42,0
1296,23.28,53.92,156.67,0
1297,23.29,43.26,144.72,0
1298,23.31,35.91,144.99,0
1299,23.32,33.9,108.32,0
1300,23.33,28.27,68.12,0
1301,23.35,19.73,56.98,0
1302,23.36,5.32,20.22,0
1303,23.37,12.13,-4.51,0
1304,23.39,14.48,-30.46,0
1305,23.4,-3.33,-31.72,0
1306,23.41,-23.69,-36.9,0
1307,23.43,-30.89,-57.22,0
1308,23.44,-5.67,-58.38,0
1309,23.45,-19.6,-77.24,0
1310,23.46,-32.02,-95.74,0
1311,23.48,-36.12,-88.19,0
1312,23.49,-17.32,-94.24,0
1313,23.5,-33.65,-85.44,0
1314,23.52,-35.63,-78.12,0
1315,23.53,-29.22,-72.57,0
1316,23.54,-24.56,-110.59,0
1317,23.56,-38.12,-77.4,0
1318,23.57,-41.7,-72.97,0
1319,23.59,-41.66,-79.68,0
1320,23.6,-22.87,-61.65,0
1321,23.61,-51.26,-70.87,0
1322,23.63,-32.0,-65.37,0
1323,23.64,-18.06,-60.22,0
1324,23.65,-24.54,-48.96,0
1325,23.67,-22.41,-59.26,0
1326,23.68,-27.1,-42.41,0
1327,23.69,-11.62,-33.5,0
1328,23.71,-27.85,-37.79,0
1329,23.72,-31.23,-21.15,0
1330,23.73,-28.4,-27.62,0
1331,23.75,-0.65,-37.96,0
1332,23.76,-21.51,-28.5,0
1333,23.77,-18.08,6.88,0
1334,23.79,-18.13,-0.04,0
1335,23.8,-0.22,1.3,0
1336,23.81,-10.14,9.36,0
1337,23.83,-11.55,13.47,0
1338,23.84,-7.12,16.39,0
1339,23.85,18.91,19.9,0
1340,23.87,-4.05,37.13,0
1341,23.88,-6.75,31.2,0
1342,23.89,-11.74,30.01,0
1343,23.91,-6.72,39.38,0
1344,23.92,8.06,49.12,0
1345,23.93,0.71,43.43,0
1346,23.95,12.54,38.12,0
1347,23.96,24.93,63.08,0
1348,23.97,11.04,107.95,0
1349,23.99,30.48,65.99,0
1350,24.0,35.1,146.77,0
1351,24.01,-16.66,268.69,0
1352,24.03,43.98,233.21,0
1353,24.04,-71.75,98.84,0
1354,24.05,-15.62,315.19,0
1355,24.07,38.35,195.54,0
1356,24.08,267.55,168.26,0
1357,24.09,174.75,-2.33,0
1358,24.1,8.39,-256.25,1
1359,24.12,21.06,-227.33,1
1360,24.13,-171.24,5.18,1
1361,24.14,11.04,23.91,1
1362,24.16,-280.92,-133.53,1
1363,24.17,73.5,-394.29,1
1364,24.18,20.22,-350.76,1
1365,24.2,291.81,-324.16,1
1366,24.21,-118.85,268.56,1
1367,24.22,-130.91,-53.41,1
1368,24.24,-18.4,-240.45,1
1369,24.25,-206.78,-239.88,1
1370,24.27,225.11,17.62,1
1371,24.28,-40.03,-544.77,1
1372,24.29,-33.81,-48.18,1
1373,24.31,246.93,-376.54,1
1374,24.32,67.6,-11.56,1
1375,24.33,199.48,-188.81,1
1376,24.35,-168.39,397.29,1
1377,24.36,10.64,-162.35,1
1378,24.37,-29.65,342.18,1
1379,24.39,-208.78,-48.14,1
1380,24.4,-330.86,-123.58,1
1381,24.41,-32.0,33.88,1
1382,24.43,-210.29,36.82,1
1383,24.44,-45.9,262.12,1
1384,24.45,-153.83,54.6,1
1385,24.47,-14.41,129.93,1
1386,24.48,260.97,68.89,1
1387,24.49,335.78,469.07,1
1388,24.51,176.98,743.96,1
1389,24.52,146.0,502.76,1
1390,24.53,98.59,236.1,1
1391,24.55,37.03,52.33,1
1392,24.56,-373.71,-135.97,1
1393,24.57,-47.9,-167.27,1
1394,24.59,-141.08,231.56,1
1395,24.6,118.97,-119.93,1
1396,24.61,7.04,83.74,1
1397,24.63,134.91,-196.13,1
1398,24.64,-33.63,185.16,1
1399,24.65,140.66,129.21,1
1400,24.67,72.62,-91.37,1
1401,24.68,-119.57,-489.81,1
1402,24.69,-164.34,-252.67,1
1403,24.71,-112.77,-17.4,1
1404,24.72,-25.24,396.25,1
1405,24.73,140.3,-224.56,1
1406,24.75,211.17,-42.1,1
1407,24.76,-1.72,-157.28,1
1408,24.77,38.7,24.94,1
1409,24.78,-87.93,578.39,1
1410,24.8,380.81,121.87,1
1411,24.81,-117.25,58.09,1
1412,24.82,41.25,-159.42,1
1413,24.84,-51.77,-237.05,1
1414,24.85,14.59,88.26,1
1415,24.86,-78.26,-131.75,1
1416,24.88,-40.1,-152.69,1
1417,24.89,-30.36,-86.52,1
1418,24.91,-33.19,-136.79,0
1419,24.92,-45.26,-119.74,0
1420,24.93,-37.1,-37.59,0
1421,24.95,-51.73,-110.57,0
1422,24.96,-54.06,-159.68,0
1423,24.97,-49.54,-187.93,0
1424,24.99,-2.23,-183.59,0
1425,25.0,3.61,-146.54,0
1426,25.01,11.79,-97.21,0
1427,25.03,26.08,-71.81,0
1428,25.04,58.08,-61.07,0
1429,25.05,63.72,-48.9,0
1430,25.07,69.17,-16.76,0
1431,25.08,54.39,28.88,0
1432,25.09,39.35,91.76,0
1433,25.11,16.06,115.79,0
1434,25.12,-5.73,133.55,0
1435,25.13,1.11,156.32,0
1436,25.15,-10.1,142.71,0
1437,25.16,-21.34,148.42,0
1438,25.17,-32.65,133.76,0
1439,25.19,-11.65,113.72,0
1440,25.2,-16.7,98.35,0
1441,25.21,-13.11,83.32,0
1442,25.23,-16.29,49.51,0
1443,25.24,-16.99,27.05,0
1444,25.25,-34.55,37.44,0
1445,25.27,-34.84,13.83,0
1446,25.28,-17.35,5.28,0
1447,25.29,-33.09,-1.27,0
1448,25.31,-49.98,-25.24,0
1449,25.32,-36.15,-4.48,0
1450,25.33,-36.27,-30.88,0
1451,25.35,9.05,-41.56,0
1452,25.36,-10.85,-30.53,0
1453,25.37,-2.41,-33.28,0
1454,25.38,-2.54,-45.19,0
1455,25.4,6.87,-38.13,0
1456,25.41,-1.35,-30.45,0
1457,25.42,-3.74,-23.25,0
1458,25.44,-18.67,-13.59,0
1459,25.45,7.08,-13.43,0
1460,25.46,-13.16,-32.56,0
1461,25.48,14.82,-35.91,0
1462,25.49,12.74,-28.18,0
1463,25.5,-9.14,-36.27,0
1464,25.52,0.24,-29.81,0
1465,25.53,-7.91,-18.48,0
1466,25.55,17.25,-24.06,0
1467,25.56,11.81,-18.11,0
1468,25.57,-0.18,-44.24,0
1469,25.59,-15.41,-23.07,0
1470,25.6,17.05,-24.57,0
1471,25.61,18.04,-12.85,0
1472,25.63,1.28,-27.87,0
1473,25.64,0.64,-28.68,0
1474,25.65,22.87,-14.58,0
1475,25.67,9.0,-3.3,0
1476,25.68,17.9,-4.41,0
1477,25.69,1.5,1.04,0
1478,25.71,4.52,-9.18,0
1479,25.72,-6.16,-11.56,0
1480,25.73,-17.29,12.2,0
1481,25.75,-4.23,8.15,0
1482,25.76,11.42,34.2,0
1483,25.77,7.29,18.42,0
1484,25.79,-11.37,14.76,0
1485,25.8,-1.56,14.87,0
1486,25.81,36.18,12.25,0
1487,25.83,11.96,11.63,0
1488,25.84,11.21,10.3,0
1489,25.85,14.13,19.0,0
1490,25.87,9.24,25.97,0
1491,25.88,12.78,18.08,0
1492,25.89,-4.46,18.45,0
1493,25.91,9.14,31.52,0
1494,25.92,-7.74,19.72,0
1495,25.93,-3.85,10.34,0
1496,25.95,1.83,22.67,0
1497,25.96,29.17,16.58,0
1498,25.97,11.75,15.27,0
1499,25.99,-5.16,10.99,0
1500,26.0,-14.22,8.87,0
1501,26.01,2.71,22.7,0
1502,26.02,-1.87,13.0,0
1503,26.04,-4.39,11.33,0
1504,26.05,-51.92,2.5,0
1505,26.06,0.79,11.25,0
1506,26.08,-20.37,-2.65,0
1507,26.09,6.89,12.59,0
1508,26.1,31.76,24.2,1
1509,26.12,20.44,5.4,1
1510,26.13,26.9,232.1,1
1511,26.14,67.98,307.28,1
1512,26.16,-117.08,270.17,1
1513,26.17,70.88,-28.03,1
1514,26.19,-301.78,-7.89,1
1515,26.2,-233.14,255.21,1
1516,26.21,-34.25,90.97,1
1517,26.23,221.42,-99.14,1
1518,26.24,310.89,-453.67,1
1519,26.25,104.27,-325.36,1
1520,26.27,3.28,-326.68,1
1521,26.28,69.83,282.73,1
1522,26.29,90.08,-81.58,1
1523,26.31,63.3,-342.01,1
1524,26.32,282.72,-374.38,1
1525,26.33,-142.39,-165.32,1
1526,26.35,98.33,-77.45,1
1527,26.36,-19.42,173.64,1
1528,26.37,43.83,-83.82,1
1529,26.39,-130.61,80.68,1
1530,26.4,-91.2,6.7,1
1531,26.41,-305.58,180.94,1
1532,26.43,280.96,-186.08,1
1533,26.44,-179.41,143.23,1
1534,26.45,-131.26,-105.37,1
1535,26.47,117.61,-37.57,1
1536,26.48,114.51,291.27,1
1537,26.49,-158.11,40.43,1
1538,26.51,-279.79,248.1,1
1539,26.52,39.43,-17.09,1
1540,26.53,55.59,-25.85,1
1541,26.55,-213.21,100.65,1
1542,26.56,-259.27,15.01,1
1543,26.57,-70.58,-214.77,1
1544,26.59,-300.45,-459.7,1
1545,26.6,83.8,-518.51,1
1546,26.61,110.3,-125.3,1
1547,26.63,36.38,-26.81,1
1548,26.64,43.75,298.44,1
1549,26.65,164.37,228.86,1
1550,26.67,69.19,250.35,1
1551,26.68,277.86,-228.0,1
1552,26.69,52.42,-30.98,1
1553,26.7,-13.38,59.53,1
1554,26.72,157.24,-91.09,1
1555,26.73,155.66,-182.42,1
1556,26.75,-19.65,26.46,1
1557,26.76,-23.79,203.41,1
1558,26.77,-298.08,465.23,1
1559,26.78,-14.82,184.63,1
1560,26.8,-161.96,211.07,1
1561,26.81,-65.15,283.59,1
1562,26.82,-123.1,-120.1,1
1563,26.84,-139.79,-224.86,1
1564,26.85,-53.19,44.43,1
1565,26.87,88.71,-112.24,1
1566,26.88,123.03,285.83,1
1567,26.89,186.99,57.82,1
1568,26.91,-159.94,444.5,0
1569,26.92,107.24,-156.69,0
1570,26.93,121.42,-167.53,0
1571,26.95,-8.85,11.79,0
1572,26.96,-18.49,-120.06,0
1573,26.97,-143.03,380.44,0
1574,26.99,167.17,138.26,0
1575,27.0,-15.02,-166.06,0
1576,27.01,-61.13,33.85,0
1577,27.03,140.49,-175.37,0
1578,27.04,118.39,-105.99,0
1579,27.05,154.59,-161.72,0
1580,27.07,98.65,-133.38,0
1581,27.08,78.21,-85.52,0
1582,27.09,70.05,-84.33,0
1583,27.11,47.81,-132.76,0
1584,27.12,14.6,-109.81,0
1585,27.13,3.45,-108.18,0
1586,27.15,25.3,-72.31,0
1587,27.16,9.41,-54.04,0
1588,27.17,10.47,-25.18,0
1589,27.19,-6.48,1.89,0
1590,27.2,15.34,32.78,0
1591,27.21,-16.51,56.56,0
1592,27.23,-9.88,90.07,0
1593,27.24,-1.72,105.5,0
1594,27.25,9.66,137.36,0
1595,27.27,-16.42,138.96,0
1596,27.28,-27.54,164.22,0
1597,27.29,-23.52,137.5,0
1598,27.3,-14.61,128.03,0
1599,27.32,-30.92,106.28,0
1600,27.33,-27.16,111.03,0
1601,27.34,-46.5,70.64,0
1602,27.36,-31.74,45.5,0
1603,27.37,-43.7,19.67,0
1604,27.38,-45.18,21.55,0
1605,27.4,-14.38,0.72,0
1606,27.41,-17.73,-36.62,0
1607,27.42,-52.68,-40.97,0
1608,27.44,-22.71,-46.82,0
